00:48:13.941 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:17:38.751 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
22:17:42.458 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 4bdcd10b-f219-4ef7-bbfb-1597e56a5265
22:17:42.459 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] RpcClient init label, labels = {module=naming, source=sdk}
22:17:42.462 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
22:17:42.463 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
22:17:42.464 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:17:42.465 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:17:42.634 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679926662490_127.0.0.1_49989
22:17:42.635 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Notify connected event to listeners.
22:17:42.635 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:17:42.636 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x00000008010257d8
22:17:42.778 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
22:17:42.870 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.2:9202 register finished
22:17:43.207 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Receive server push request, request = NotifySubscriberRequest, requestId = 66
22:17:43.215 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Ack server push request, request = NotifySubscriberRequest, requestId = 66
22:17:44.364 [http-nio-9202-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
22:17:44.492 [http-nio-9202-exec-1] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
22:17:44.670 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 19.34 seconds (JVM running for 20.507)
22:17:44.687 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
22:17:44.689 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
22:17:44.689 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
22:17:45.028 [http-nio-9202-exec-1] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
22:50:28.769 [nacos-grpc-client-executor-474] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Receive server push request, request = NotifySubscriberRequest, requestId = 110
22:50:28.770 [nacos-grpc-client-executor-474] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4bdcd10b-f219-4ef7-bbfb-1597e56a5265] Ack server push request, request = NotifySubscriberRequest, requestId = 110
